busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,7,5,18,60,8,fifo,False,1244,16,False,841,-2.443059824752744,2671.064877986908,2723.6147027015686,2672.3006658554077,2723.6133794784546,"1039,1200,1202,1203"
False,6,2,20,54,8,fifo,True,1117,16,True,843,-2.48318850796063,2678.7841351032257,2730.7654888629913,2678.786945581436,2730.764194726944,"1028,1029,1031,1033"
False,13,16,2,46,2,fifo,True,1411,16,True,845,-2.3497167397263166,2681.055824279785,2732.4091119766235,2682.363901615143,2731.664726495743,"1731,1732,1733,1734"
False,11,16,1,34,1,fifo,True,1020,16,True,844,-2.5872827164048666,2681.0557720661163,2733.902583360672,2681.0584037303925,2733.507990837097,"635,662,663,750"
True,15,13,30,58,2,fifo,False,1986,16,False,846,-2.355983669718741,2682.4357573986053,2733.9026353359222,2683.7059445381165,2733.0388219356537,"755,756,757,758"
False,4,1,3,58,8,fifo,True,736,16,True,842,-2.9095696271996885,2674.562305688858,2736.1781356334686,2675.837930202484,2734.1179869174957,"2956,2957,3100,3101"
False,3,12,30,47,4,fifo_wait,False,1562,16,False,847,-2.326018376376784,2684.144327878952,2736.1781842708588,2685.464073419571,2735.091826915741,"1204,1205,1206,1207"
True,15,8,26,59,16,fifo_wait,False,1050,16,False,848,-2.499401095938453,2686.6351947784424,2738.83527302742,2688.0017988681793,2738.8339121341705,"1596,1597,1599,1730"
False,5,6,20,35,32,fifo,True,1359,16,True,774,-5.338998551155041,2466.1226677894592,2751.6092088222504,2467.3478412628174,2751.6079223155975,"1211,1214,1215,1587"
True,15,10,30,59,4,fifo,False,1930,16,False,850,-2.4263590361625877,2702.742310523987,2753.067964076996,2702.745295524597,2752.8118753433228,"2170,2171,2172,2173"
True,7,6,17,54,8,fifo,False,1294,16,False,851,-2.4866468015120398,2704.11372756958,2757.3093366622925,2705.4552500247955,2757.3078458309174,"1736,1737,1738,1739"
False,8,3,27,29,4,fifo,True,1356,16,False,852,-2.370084850340661,2708.7082455158234,2759.3988399505615,2709.9748871326447,2759.397493839264,"602,603,604,605"
True,12,2,14,30,16,fifo,True,1757,16,False,853,-2.4064945563845574,2710.8348937034607,2761.717163324356,2710.8375759124756,2761.715914964676,"3102,3103,3104,3105"
True,15,3,30,44,8,fifo,False,865,16,False,854,-2.4423731219854674,2712.3034031391144,2763.247483730316,2712.3065400123596,2762.8948843479156,"2600,2601,2602,2603"
False,3,15,2,15,2,fifo,True,802,16,True,856,-2.355680263028192,2714.4118778705597,2765.3833906650543,2715.7486255168915,2765.3821165561676,"1023,1024,1025,1027"
True,9,3,30,29,16,fifo,True,1287,16,False,855,-2.397822542880887,2714.4118144512177,2766.9733502864838,2715.728283405304,2766.88653755188,"751,752,753,754"
True,4,5,18,45,8,fifo,False,1099,16,False,858,-2.458160471741372,2719.7512016296387,2772.3548760414124,2721.088091135025,2772.3535363674164,"1932,1933,1934,1935"
False,11,6,10,45,16,fifo,True,718,16,True,822,-4.735724651960163,2618.3589227199554,2773.878108024597,2619.6288566589355,2773.679541826248,"504,506,600,601"
False,7,9,5,29,4,fifo,False,282,16,True,857,-2.6559917017392927,2718.0708236694336,2773.878160238266,2719.4175651073456,2773.5949046611786,"843,916,917,918"
True,10,3,32,28,8,fifo,False,1117,16,False,859,-2.314681633941279,2721.7096753120422,2773.878184080124,2721.7121863365173,2772.9132244586945,"1850,1851,1852,1853"
True,11,5,26,42,32,fifo,True,1099,16,False,761,F10003,2425.6311469078064,2777.176305294037,2425.6338798999786,2774.8260984420776,"2174,2175,2406,2407"
True,11,3,24,19,32,fifo,False,1963,16,False,860,-2.592459759952722,2723.4050471782684,2779.7953572273254,2724.7357466220856,2779.794073343277,"606,607,609,634"
True,4,3,27,54,2,fifo,False,1574,16,False,862,-2.3133469756380762,2732.407796382904,2781.2491221427917,2732.410484790802,2781.1137776374817,"1028,1029,1031,1033"
False,1,4,3,22,32,fifo,False,1534,16,False,861,-2.756948295954853,2725.0934257507324,2783.3961527347565,2726.6813542842865,2783.3946924209595,"1039,1200,1202,1203"
False,9,9,31,55,8,fifo,True,1029,16,True,863,-2.561798244068307,2733.901200532913,2787.1289761066437,2733.903849363327,2787.127756357193,"1731,1732,1733,1734"
False,6,8,27,38,4,fifo,False,897,16,False,865,-2.3881295612656435,2736.1763594150543,2788.670360326767,2737.4813916683197,2787.5835123062134,"635,662,663,750"
True,4,3,28,56,8,fifo,False,1646,16,False,867,-2.451117160798579,2738.6250097751617,2791.0153942108154,2740.0461881160736,2791.0141158103943,"1204,1205,1206,1207"
True,16,1,28,28,16,fifo,True,868,16,True,866,-2.445039060788979,2738.6249585151672,2792.4029319286346,2739.9701974391937,2791.269383430481,"2956,2957,3100,3101"
True,16,1,26,21,16,fifo,True,1331,16,False,868,-2.3788421827108,2740.3142890930176,2793.9828679561615,2741.5785624980927,2792.7631878852844,"1596,1597,1599,1730"
True,4,8,26,60,8,fifo,False,1578,16,False,864,-3.03462601017935,2736.1763076782227,2797.5247778892517,2736.17915225029,2797.5236518383026,"755,756,757,758"
True,12,3,30,46,2,fifo,True,2028,16,False,869,-2.237867355798236,2753.0664899349213,2800.581774711609,2753.0693769454956,2800.580467939377,"1211,1214,1215,1587"
False,8,4,17,21,8,fifo,True,1381,16,True,870,-2.336870570960596,2754.5592658519745,2806.0684423446655,2755.889697790146,2806.0671820640564,"2170,2171,2172,2173"
True,8,8,28,38,16,fifo,False,1858,16,False,871,-2.604281011206245,2759.03861284256,2815.304074048996,2760.3489356040955,2815.302689552307,"1736,1737,1738,1739"
False,7,9,9,42,8,fifo,False,1303,16,True,874,-2.450263443844426,2764.714104413986,2816.897391796112,2766.0677926540375,2816.4532198905945,"2600,2601,2602,2603"
True,1,2,12,28,2,fifo_wait,False,298,16,False,873,-2.7449155785261925,2763.2461647987366,2818.3079702854156,2763.2488985061646,2817.8360724449158,"3102,3103,3104,3105"
False,4,13,30,49,2,fifo_wait,False,591,16,False,875,-2.523004938386659,2766.971981525421,2818.3080275058746,2766.9747705459595,2818.2608687877655,"1023,1024,1025,1027"
False,8,7,1,34,32,fifo,False,1109,16,True,773,F10001,2460.9753592014313,2820.485389471054,2462.2550790309906,2820.399616241455,"759,840,841,842"
False,3,6,7,32,32,fifo_wait,False,1093,16,False,876,-2.655710745643858,2768.3856806755066,2823.5578689575195,2769.729830265045,2823.5567128658295,"751,752,753,754"
False,3,6,5,26,32,fifo,False,1880,16,True,849,-4.319036247891007,2696.674638748169,2824.9598360061646,2697.971586704254,2824.5542798042297,"1590,1591,1593,1595"
False,14,6,11,19,8,fifo,True,501,16,False,877,-2.5040391179371704,2773.876253604889,2826.352764606476,2773.879227876663,2826.248353242874,"1932,1933,1934,1935"
True,13,6,17,34,8,fifo,True,2027,16,False,878,-2.4045909881992666,2777.1739962100983,2828.8538761138916,2778.4488463401794,2828.8526673316956,"1850,1851,1852,1853"
False,10,14,18,54,1,fifo,True,1280,16,True,880,-2.5754707362030693,2777.1741042137146,2831.03849029541,2778.518162250519,2831.0372405052185,"504,506,600,601"
True,15,3,32,33,8,fifo,False,654,16,False,881,-2.4226677048194944,2778.714088201523,2832.431952238083,2780.0522837638855,2831.0606319904327,"2174,2175,2406,2407"
True,16,13,25,25,4,fifo,True,1657,16,True,883,-2.361146411192217,2782.8324847221375,2834.1422488689423,2784.459553003311,2834.140964269638,"1028,1029,1031,1033"
True,11,3,29,49,8,fifo,False,1837,16,False,884,-2.3717659468112116,2785.2209429740906,2837.0151505470276,2786.6507415771484,2837.013775587082,"1039,1200,1202,1203"
False,9,8,4,28,16,fifo,True,817,16,False,885,-2.6352716013515702,2788.6690325737,2842.49080491066,2788.671786546707,2842.4896743297577,"1731,1732,1733,1734"
True,14,1,15,4,32,fifo,True,1962,16,False,886,-2.403895417690511,2790.1114258766174,2843.910721063614,2791.449348926544,2842.5099227428436,"635,662,663,750"
True,13,6,15,28,8,fifo,True,827,16,False,887,-2.414707694130994,2792.401549100876,2845.3333196640015,2793.700434446335,2844.8020300865173,"1204,1205,1206,1207"
True,11,2,30,32,32,fifo_wait,True,1488,16,False,889,-2.436215230743108,2795.3870198726654,2846.8036596775055,2796.756359577179,2846.8022997379303,"1596,1597,1599,1730"
True,13,8,30,59,8,fifo,False,1321,16,False,888,-2.6749827841979914,2793.981525182724,2849.7417438030243,2795.310354232788,2849.7404577732086,"2956,2957,3100,3101"
False,10,3,24,32,16,fifo,True,1118,16,False,890,-2.549374855953532,2798.9509675502777,2853.027346611023,2800.3036420345306,2853.0260004997253,"755,756,757,758"
False,7,3,9,34,32,fifo,True,402,16,False,813,-5.058758569277984,2587.371396780014,2859.9602563381195,2588.6975586414337,2859.9590022563934,"1854,1855,1856,1857"
True,12,3,29,24,1,fifo,True,1544,16,False,893,-2.5149507711363768,2816.8960003852844,2868.0539298057556,2816.89888381958,2868.0526304244995,"1736,1737,1738,1739"
True,15,1,30,26,16,fifo_wait,True,1656,16,False,896,-2.2785034437275673,2820.4828732013702,2870.3662946224213,2821.862569093704,2870.365012407303,"1023,1024,1025,1027"
False,9,8,2,20,4,fifo,True,1182,16,False,897,-2.324307445066361,2822.2533009052277,2872.8834602832794,2823.592572927475,2872.8821415901184,"759,840,841,842"
True,10,2,14,13,32,fifo,True,724,16,False,892,-3.2108476854208714,2807.4494919776917,2874.270940542221,2808.7664198875427,2873.0023305416107,"2170,2171,2172,2173"
False,4,8,20,31,8,fifo,True,846,16,False,898,-2.4000384291427586,2824.958470582962,2875.6552352905273,2824.9611859321594,2875.4991216659546,"751,752,753,754"
False,7,5,1,13,16,fifo,False,1109,16,True,899,-2.4284068425485152,2826.3514165878296,2877.0894889831543,2826.354245185852,2876.5823135375977,"1590,1591,1593,1595"
True,9,2,17,5,32,fifo,False,1354,16,False,894,-3.0234252585707395,2818.3065650463104,2879.0542316436768,2818.309466600418,2879.0530281066895,"2600,2601,2602,2603"
False,13,1,14,25,4,fifo,True,1422,16,False,903,-2.3041538618324933,2833.806744337082,2885.3710305690765,2835.033890247345,2885.36963224411,"2174,2175,2406,2407"
False,8,3,24,32,16,fifo,True,1168,16,False,901,-2.5902721654333267,2830.4473764896393,2886.8029928207397,2831.791362762451,2886.311217546463,"1850,1851,1852,1853"
False,8,16,3,46,2,fifo,True,267,16,True,902,-2.826621074481087,2832.4306597709656,2890.7700028419495,2833.7149529457092,2890.7687060832977,"504,506,600,601"
True,11,1,23,34,16,fifo,False,1351,16,False,905,-2.43745683694626,2838.636358499527,2892.3976757526398,2839.9084408283234,2891.909739971161,"1039,1200,1202,1203"
False,16,1,31,59,16,fifo,True,1403,16,True,904,F10003,2835.550615310669,2892.3977251052856,2836.850168943405,2892.1628420352936,"1028,1029,1031,1033"
False,16,10,13,40,16,fifo,True,1947,16,True,895,-3.4641878301533615,2820.4827828407288,2894.556078195572,2820.4858622550964,2893.7891476154327,"3102,3103,3104,3105"
True,11,3,29,46,8,fifo,True,1540,16,False,906,-2.3901563132421897,2843.9093453884125,2896.8688595294952,2845.284304380417,2896.86758852005,"1731,1732,1733,1734"
False,4,15,28,37,2,fifo,True,1208,16,True,909,-2.299747069612739,2848.2241880893707,2898.2991943359375,2849.548547744751,2898.0265715122223,"1596,1597,1599,1730"
True,7,1,26,12,32,fifo,True,882,16,False,908,-2.432946466412746,2846.757355451584,2899.921058654785,2848.1058156490326,2898.9992895126343,"1204,1205,1206,1207"
True,11,1,21,23,2,fifo,False,11,16,False,809,F10001,2569.8614280223846,2901.408930540085,2569.8640463352203,2901.1073343753815,"2952,2953,2954,2955"
False,13,7,1,31,8,fifo,False,1084,16,True,910,-2.4295701047485343,2851.3578476905823,2902.968141555786,2852.6764121055603,2902.8185217380524,"2956,2957,3100,3101"
True,12,5,9,6,32,fifo,True,1217,16,False,907,-3.0386816036904176,2845.3319714069366,2906.2326402664185,2845.3347902297974,2906.231469631195,"635,662,663,750"
True,15,1,14,18,32,fifo,True,418,16,False,911,-2.5320287568567355,2854.416231393814,2909.1326093673706,2855.6908779144287,2909.131353855133,"755,756,757,758"
False,11,16,2,26,1,fifo,True,1503,16,True,912,-2.44244268296874,2861.3444604873657,2912.955004930496,2862.6057460308075,2912.9535319805145,"1854,1855,1856,1857"
False,8,4,25,32,32,fifo_wait,True,788,16,False,914,-2.579261828269146,2871.941427707672,2926.1919078826904,2873.1643064022064,2926.1906082630157,"1023,1024,1025,1027"
False,3,5,17,25,32,fifo,False,1642,16,True,879,F10003,2777.174051761627,2927.6090228557587,2778.5451216697693,2927.60262465477,"843,916,917,918"
True,15,8,31,55,8,fifo,False,1096,16,False,916,-2.673789964417096,2875.653913497925,2930.6690649986267,2875.656469106674,2930.667899131775,"2170,2171,2172,2173"
False,12,3,31,58,8,fifo,True,791,16,True,913,-3.0167939118846308,2869.439194202423,2932.0823884010315,2870.7359988689423,2931.1395378112793,"1736,1737,1738,1739"
True,14,3,21,55,16,fifo,True,1495,16,False,915,F10003,2874.269577741623,2933.4864497184753,2875.5998771190643,2933.4305205345154,"759,840,841,842"
False,4,16,8,30,2,fifo,True,272,16,True,918,-2.6920021166806025,2878.674670934677,2933.4865202903748,2880.0006155967712,2933.1818816661835,"1590,1591,1593,1595"
True,1,13,13,15,1,fifo_wait,False,535,16,True,917,-2.8126684413417875,2877.0880901813507,2933.4865419864655,2877.091470718384,2932.655995130539,"751,752,753,754"
True,2,14,31,62,4,fifo,False,989,16,False,920,-2.4704865108766967,2886.801516532898,2937.791809797287,2886.8045129776,2937.790400505066,"2174,2175,2406,2407"
False,13,2,12,26,32,fifo,False,1950,16,True,806,F10001,2564.5052947998047,2940.702579498291,2565.879346847534,2940.701238155365,"3106,3108,3164,3165"
False,12,10,15,16,16,fifo,True,855,16,True,921,-2.649580339455094,2888.2328145504,2942.466954231262,2889.495081424713,2942.4655368328094,"1850,1851,1852,1853"
False,13,2,19,40,8,fifo,True,1918,16,False,923,-2.367426693198516,2894.5542607307434,2945.046533346176,2894.5570533275604,2945.045069694519,"1039,1200,1202,1203"
True,3,4,22,42,8,fifo,True,1629,16,False,924,-2.389386447930588,2894.5543129444122,2946.844486474991,2895.888738632202,2945.8687772750854,"1028,1029,1031,1033"
False,15,8,13,30,16,fifo,False,1921,16,False,922,-2.654361056500091,2892.3962392807007,2946.844537258148,2892.3990635871887,2946.5973262786865,"504,506,600,601"
False,1,1,14,36,32,fifo_wait,False,1714,16,False,926,-2.344427366852279,2898.2978522777557,2949.2959744930267,2898.3007142543793,2948.4353432655334,"1731,1732,1733,1734"
False,8,1,15,29,16,fifo,False,1759,16,True,927,-2.4230755713286687,2899.9196412563324,2952.0716347694397,2899.9225194454193,2952.070289850235,"1596,1597,1599,1730"
False,6,2,28,36,16,fifo,True,2009,16,False,930,-2.4197012396627255,2904.376932621002,2956.785132408142,2905.7295999526978,2956.783720970154,"2956,2957,3100,3101"
True,10,1,17,23,32,fifo,True,1366,16,False,925,-2.796982509698565,2895.982244491577,2958.405049800873,2897.298312664032,2957.789561986923,"3102,3103,3104,3105"
False,5,1,19,56,4,fifo,True,1003,16,True,932,-2.683313420869796,2910.5861251354218,2964.7370994091034,2911.898434638977,2964.73574590683,"755,756,757,758"
False,3,4,11,20,8,fifo,False,1270,16,False,933,-2.3918131779368528,2914.3784029483795,2966.1686856746674,2915.7073109149933,2965.386447429657,"1854,1855,1856,1857"
True,11,1,27,36,4,fifo,False,183,16,False,929,-3.3815455429967987,2902.9660110473633,2971.2502570152283,2902.9692521095276,2971.2490389347076,"2952,2953,2954,2955"
True,2,1,27,17,32,fifo,True,923,16,False,937,-2.587169873786347,2933.4850759506226,2989.11869430542,2933.4878096580505,2989.117406606674,"1736,1737,1738,1739"
False,7,5,15,15,16,fifo,False,1015,8,True,936,-2.935950421507328,2932.0810334682465,2990.5294268131256,2932.0836017131805,2989.7873969078064,"2170,2171,2172,2173"
True,15,9,22,34,16,fifo,True,1631,16,True,939,-2.6207915208083663,2936.5120220184326,2991.9473092556,2937.892851114273,2991.55437874794,"1590,1591,1593,1595"
True,7,1,31,29,16,fifo,True,1626,16,False,942,-2.3692993704562495,2942.425894021988,2994.458030939102,2943.8556509017944,2994.4567975997925,"3106,3108,3164,3165"
True,16,1,32,18,32,fifo,True,1033,16,False,934,-3.0602832946134377,2927.607722043991,2996.0525183677673,2927.6102316379547,2995.3775243759155,"1023,1024,1025,1027"
False,14,10,8,58,8,fifo,True,700,16,True,941,-2.7005017833448806,2939.2912788391113,2996.0525653362274,2940.610991716385,2995.9159605503082,"2174,2175,2406,2407"
True,5,3,27,57,4,fifo,False,833,16,False,944,-2.346295711420179,2946.8430981636047,2998.228291988373,2946.8458776474,2996.0954883098602,"1039,1200,1202,1203"
True,13,1,21,29,16,fifo,True,1174,16,False,943,-2.426553404774436,2944.021184682846,2998.2283442020416,2945.420612335205,2997.100352048874,"1850,1851,1852,1853"
False,5,4,18,26,16,fifo,True,1307,16,True,945,-2.485348218948654,2949.29416847229,3001.2870161533356,2949.297109603882,3001.2858085632324,"1028,1029,1031,1033"
True,11,3,30,30,16,fifo,False,592,16,False,946,-2.6879767371330896,2949.294220685959,3005.449414730072,2950.633826494217,3005.448268175125,"504,506,600,601"
False,15,3,2,41,16,fifo,False,1081,16,True,947,-2.6581314002619565,2950.8561613559723,3006.8507697582245,2952.138566970825,3006.377222061157,"1731,1732,1733,1734"
False,14,1,18,57,8,fifo,True,1131,16,True,935,-2.6981816669036043,2929.203761577606,3008.260182619095,2930.429486989975,3007.3585283756256,"843,916,917,918"
True,10,3,19,36,16,fifo,True,852,16,False,948,-2.6432271950582007,2953.5412809848785,3009.6650581359863,2954.863176584244,3008.586840391159,"1596,1597,1599,1730"
True,15,3,20,52,8,fifo,True,885,16,False,949,-2.492643311159722,2958.4036905765533,3011.2564857006073,2958.4063811302185,3009.7743990421295,"2956,2957,3100,3101"
True,14,2,19,57,8,fifo,True,1741,16,False,950,-2.3498598237598136,2959.873956680298,3012.814507484436,2961.1875376701355,3011.549384832382,"3102,3103,3104,3105"
True,9,5,21,48,8,fifo,True,1024,16,False,951,-2.495525074248609,2966.167279481888,3017.3698942661285,2966.1704161167145,3017.368686914444,"755,756,757,758"
False,4,3,14,12,32,fifo,False,1554,16,True,952,-2.5456959639242633,2967.59592294693,3021.26593375206,2968.8953852653503,3021.2646837234497,"1854,1855,1856,1857"
True,16,1,27,59,8,fifo,True,1095,16,True,953,-2.4183572192377976,2972.9054000377655,3024.211604833603,2974.1194491386414,3024.2103786468506,"2952,2953,2954,2955"
True,1,5,30,41,32,fifo,True,1913,8,False,961,F10003,3000.3784823417664,3041.9667353630066,3001.747676372528,3041.9655091762543,"1850,1851,1852,1853"
True,11,1,24,25,8,fifo,False,21,16,False,919,-4.807539438085824,2880.49188375473,3043.384363412857,2881.7709436416626,3042.5483458042145,"2600,2601,2602,2603"
False,11,1,19,34,8,fifo,False,992,16,True,955,-2.3555000717404275,2991.945866584778,3043.3844108581543,2991.948678255081,3042.1675684452057,"2170,2171,2172,2173"
True,10,2,24,43,16,fifo_wait,True,1340,16,False,957,-2.3445424427545527,2996.05113697052,3045.7082738876343,2996.053934812546,3045.1675300598145,"3106,3108,3164,3165"
True,15,10,28,56,4,fifo,False,1374,16,False,956,-2.4108204722685684,2993.4036560058594,3045.7083213329315,2994.737547636032,3044.189215660095,"1590,1591,1593,1595"
False,3,10,1,31,4,fifo,False,1187,16,True,958,-2.4071162648413464,2998.2264053821564,3047.856121301651,2998.229237318039,3047.7087922096252,"1023,1024,1025,1027"
False,6,6,13,8,32,fifo,False,767,16,True,954,-3.067243305146112,2990.5279171466827,3051.0155959129333,2990.530919075012,3051.014495372772,"1736,1737,1738,1739"
True,15,3,23,47,16,fifo,True,1084,16,False,959,-2.674948329597093,2998.226458311081,3055.229782104492,2999.5017092227936,3055.228527069092,"2174,2175,2406,2407"
False,1,2,19,30,16,fifo,True,1896,16,False,962,-2.4472826611913105,3002.885106086731,3056.8603327274323,3004.308622121811,3055.503940343857,"1028,1029,1031,1033"
True,13,5,32,38,2,fifo_wait,False,1953,16,False,964,-2.2700185119174283,3008.258856534958,3058.3048169612885,3008.261367082596,3056.97154045105,"1731,1732,1733,1734"
False,14,2,11,31,2,fifo,False,1698,16,True,965,-2.3166556369708275,3009.6637065410614,3059.764463186264,3010.94163107872,3059.4464797973633,"843,916,917,918"
True,13,3,20,31,16,fifo,True,1654,16,False,966,-2.450711951700832,3011.255143404007,3063.6807527542114,3012.6571083068848,3063.679438829422,"1596,1597,1599,1730"
True,10,7,23,23,32,fifo,True,1434,16,False,960,-3.0252668036563093,3000.378427028656,3065.197921514511,3001.688299894333,3064.5668478012085,"1039,1200,1202,1203"
True,13,1,19,17,8,fifo,False,565,16,False,967,-2.4728256339702517,3012.813102722168,3066.7819101810455,3014.1295766830444,3065.4060156345367,"2956,2957,3100,3101"
True,7,1,25,29,32,fifo,True,1246,16,False,968,F10003,3014.237485408783,3072.1862354278564,3015.5728044509888,3072.184918165207,"3102,3103,3104,3105"
True,3,14,27,53,2,fifo,False,14,16,False,900,-5.33787456154649,2827.7396714687347,3076.4420816898346,2829.1189255714417,3076.4408979415894,"1932,1933,1934,1935"
False,6,8,4,46,2,fifo,False,801,16,True,971,-2.4486834396304755,3025.637273788452,3077.887604236603,3027.0282673835754,3076.721032857895,"2952,2953,2954,2955"
True,14,1,17,25,32,fifo,True,912,16,False,938,F10003,2936.511968612671,3077.8876519203186,2937.8709905147552,3076.5505545139313,"751,752,753,754"
True,13,9,32,36,16,fifo,False,1032,16,False,970,-2.692198558377,3022.89674782753,3080.0448155403137,3024.1804139614105,3078.459020614624,"1854,1855,1856,1857"
False,4,6,17,27,8,fifo,True,1651,16,True,972,-2.381377788959144,3043.3829896450043,3093.333194732666,3043.3854484558105,3093.3319416046143,"1850,1851,1852,1853"
False,9,5,12,8,32,fifo,False,1539,16,False,973,-2.5816324937334874,3045.706476688385,3098.2822160720825,3045.709276676178,3098.2810509204865,"2170,2171,2172,2173"
True,14,7,16,35,16,fifo,True,1047,16,False,974,-2.5790115580898068,3045.706530570984,3099.9446427822113,3047.0729484558105,3099.9433081150055,"2600,2601,2602,2603"
False,9,2,17,43,16,fifo,False,1894,16,True,976,-2.439473345056167,3047.854382753372,3101.410974264145,3049.1286749839783,3100.2790489196777,"3106,3108,3164,3165"
False,8,6,11,34,16,fifo,False,2033,16,True,975,-2.5410742952011867,3047.854330778122,3101.411024570465,3047.8570563793182,3100.188104391098,"1590,1591,1593,1595"
True,12,4,31,29,16,fifo,True,1842,16,False,977,-2.449538505950209,3049.2619214057922,3103.97158908844,3050.5406081676483,3101.884439229965,"1023,1024,1025,1027"
False,6,15,32,35,4,fifo,True,626,16,True,979,-2.465307501788504,3056.85892868042,3108.4899954795837,3058.0772597789764,3108.4883375167847,"2174,2175,2406,2407"
True,10,3,32,28,8,fifo,True,1326,16,False,980,-2.3471090268735115,3058.303412437439,3110.2743067741394,3059.60107588768,3110.2726962566376,"1028,1029,1031,1033"
True,14,2,21,28,16,fifo,False,1797,16,False,981,-2.417457229424458,3059.7631533145905,3111.8428559303284,3059.7658519744873,3111.1992044448853,"1731,1732,1733,1734"
True,12,2,30,24,32,fifo_wait,True,1626,16,False,983,-2.398958343901635,3065.196539878845,3116.413355112076,3065.1991667747498,3116.4121181964874,"1596,1597,1599,1730"
False,7,14,27,33,8,fifo,False,676,16,False,984,-2.501575286293996,3066.7806034088135,3118.73223900795,3068.1420364379883,3118.7307953834534,"1039,1200,1202,1203"
True,6,3,30,22,32,fifo,False,978,16,False,985,-2.528843787208401,3068.3247838020325,3121.9909043312073,3069.5666856765747,3121.989493370056,"2956,2957,3100,3101"
False,3,6,28,25,1,fifo,True,1734,16,True,988,-2.348380300564479,3080.043001651764,3129.989454984665,3081.3362505435944,3129.9881508350372,"751,752,753,754"
False,7,4,4,35,1,fifo,True,2041,16,False,989,-2.426897874493213,3080.04305434227,3131.6967668533325,3081.314118385315,3131.3122477531433,"2952,2953,2954,2955"
True,6,3,32,53,32,fifo_wait,False,1323,16,False,987,-2.477126462469038,3077.886193037033,3131.6968162059784,3079.1668632030487,3130.6764295101166,"1932,1933,1934,1935"
True,6,2,27,37,16,fifo,False,1847,16,False,990,-2.437884921014529,3081.64554643631,3134.0967061519623,3083.02312207222,3133.999646425247,"1854,1855,1856,1857"
True,3,1,27,34,32,fifo,False,1288,16,False,963,-4.451665797269735,3006.849415063858,3143.224039077759,3006.851871728897,3143.22265958786,"504,506,600,601"
False,8,8,12,25,32,fifo,False,1162,16,True,779,-2.909008128036725,2479.0974395275116,3144.9137058258057,2480.3612842559814,3144.7477412223816,"1034,1035,1036,1037"
False,10,2,10,27,16,fifo,False,1367,16,True,991,-2.4508412915933153,3094.7502386569977,3147.2689764499664,3096.0052711963654,3147.267621278763,"1850,1851,1852,1853"
True,8,1,22,20,16,fifo,True,913,16,False,993,-2.360212285828839,3101.409526824951,3151.9320731163025,3102.7390859127045,3151.9305527210236,"2600,2601,2602,2603"
True,14,4,28,34,16,fifo,True,1038,16,False,992,-2.519927852198574,3099.7150678634644,3153.429909467697,3101.06844329834,3153.3764197826385,"2170,2171,2172,2173"
True,6,5,24,36,32,fifo_wait,True,1049,16,False,994,-2.6119356979165413,3103.9697453975677,3158.510845899582,3105.244956970215,3158.509514570236,"1590,1591,1593,1595"
True,7,1,27,16,16,fifo,True,1614,16,False,997,-2.292441823529421,3110.0415868759155,3160.061248779297,3111.3590025901794,3160.044178724289,"2174,2175,2406,2407"
False,1,2,26,63,8,fifo,True,1817,16,True,996,-2.54307335143121,3105.4796550273895,3160.06129693985,3106.863653421402,3159.51389503479,"1023,1024,1025,1027"
True,1,4,27,41,4,fifo,False,2006,8,False,995,-2.758515152508422,3103.9697992801666,3162.3360583782196,3105.327675819397,3160.1673126220703,"3106,3108,3164,3165"
False,12,3,3,38,16,fifo,False,1568,16,True,999,-2.5221622924286473,3113.6033120155334,3167.1487827301025,3114.8426415920258,3167.1474075317383,"1731,1732,1733,1734"
False,9,14,1,31,16,fifo,False,902,16,True,998,-2.787428072436421,3111.841530561447,3168.6523303985596,3111.8440158367157,3168.5189073085785,"1028,1029,1031,1033"
False,7,1,24,26,16,fifo,True,825,16,True,1000,-2.5367951836520453,3117.963176012039,3170.5207045078278,3119.2345271110535,3170.519303560257,"1596,1597,1599,1730"
False,7,6,17,30,16,fifo,False,1559,16,True,1001,-2.5572040552832522,3120.213187932968,3172.541379928589,3121.5720567703247,3172.539994239807,"1039,1200,1202,1203"
True,1,2,26,27,32,fifo,False,1406,16,False,872,F10001,2760.8751747608185,3176.969890832901,2762.2516779899597,3176.9685728549957,"602,603,604,605"
True,10,6,27,37,16,fifo,False,1204,16,False,1002,-2.640413552386399,3123.5234797000885,3178.480322599411,3124.796042442322,3178.4791650772095,"2956,2957,3100,3101"
False,14,3,4,26,16,fifo,False,2033,16,True,1003,-2.4825538842044033,3131.695297241211,3183.228349685669,3131.6980731487274,3183.2270953655243,"751,752,753,754"
True,15,8,24,21,4,fifo,True,1772,16,True,1007,-2.7184030911815653,3144.912350654602,3198.589855194092,3144.9149515628815,3198.588522195816,"504,506,600,601"
False,14,2,11,23,8,fifo,False,1825,16,True,1009,-2.3651090863324047,3148.792420864105,3200.235670566559,3150.0080552101135,3199.303797721863,"1850,1851,1852,1853"
True,15,3,29,55,4,fifo,True,1332,16,False,1010,-2.2989013162122944,3153.428586959839,3202.15700674057,3153.4312324523926,3202.155773639679,"2600,2601,2602,2603"
