busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,10,1,23,37,16,fifo,False,1124,16,False,675,-2.726976627653142,1985.9220516681671,2042.9080266952515,1987.2062969207764,2042.3717091083527,"3513,3514,3515,3518"
True,12,4,6,27,16,fifo,True,939,16,False,678,-2.5736879872508167,1988.1039292812347,2044.2318007946014,1989.428623199463,2043.0854229927063,"94,95,96,97"
True,5,16,4,21,32,fifo,False,319,16,False,670,-3.2525697549920194,1973.4100666046143,2044.2318489551544,1974.978833913803,2043.661373615265,"879,1003,1172,1173"
False,14,1,5,42,8,fifo,True,1718,16,True,679,-2.37459873070248,1995.9156334400177,2046.5625064373016,1995.918255329132,2046.5605936050415,"3441,3446,3511,3512"
False,16,4,23,20,1,fifo_wait,False,33,16,True,602,-5.454902224216253,1771.296073436737,2048.0196154117584,1772.7787582874298,2047.065173625946,"2861,2862,2863,2866"
False,2,3,11,32,16,fifo,True,1315,16,True,681,-2.4589476106179045,1998.8988773822784,2052.520677804947,2000.2067573070526,2052.519359588623,"1628,1629,1655,1750"
True,16,7,17,34,8,fifo,True,175,16,False,680,-2.690191682800897,1997.5084991455078,2053.8583471775055,1998.7414526939392,2052.7167546749115,"1759,2680,2682,2683"
False,11,1,7,21,16,fifo,True,1575,16,True,682,-2.355386249985173,2003.7099204063416,2055.691305398941,2005.0247399806976,2055.689889192581,"1755,1756,1757,1758"
True,3,16,11,21,1,fifo,True,892,16,True,683,-2.5746178511918436,2006.218107700348,2059.574531316757,2007.5257921218872,2059.573240041733,"90,91,92,93"
False,15,10,25,22,1,fifo,False,16,16,True,589,F10001,1733.7863144874573,2065.8980185985565,1733.7889847755432,2065.896494626999,"559,685,688,689"
True,1,3,7,25,2,fifo,False,10,16,True,621,-5.308688400972254,1825.522400856018,2067.6434190273285,1825.5249211788177,2067.181339740753,"3239,3348,3349,3390"
False,16,5,6,30,8,fifo,False,1090,16,True,684,-2.426553404774436,2018.6322979927063,2070.48374915123,2019.873645067215,2070.4825582504272,"98,99,510,511"
True,5,16,31,30,2,fifo,False,36,16,True,663,-4.255768726015857,1959.0031015872955,2071.8388364315033,1960.2883439064026,2070.517138004303,"1192,1193,1194,1195"
True,1,12,27,24,8,fifo,True,1988,16,True,685,-2.4404844322352535,2021.0424087047577,2073.1578838825226,2021.044960975647,2072.336916923523,"1283,1284,1285,1287"
False,16,10,6,18,4,fifo_wait,False,401,16,True,686,-2.354788473127904,2023.3174698352814,2074.796672821045,2024.6934962272644,2074.6528329849243,"2867,2964,3208,3209"
False,10,5,12,28,2,fifo_wait,True,1383,16,False,689,-2.2322248585208406,2025.4656331539154,2076.139323949814,2026.957736492157,2075.8074390888214,"512,513,514,550"
False,5,10,7,31,8,fifo,False,759,16,True,687,-2.4965222599602295,2023.3175239562988,2077.5818567276,2024.7466666698456,2077.58061671257,"1624,1625,1626,1627"
True,8,5,5,35,8,fifo,True,214,16,False,688,-2.686703983082612,2025.4655792713165,2082.3021850585938,2026.875262260437,2082.300703048706,"551,552,553,554"
False,10,13,8,29,8,fifo,True,516,16,True,691,-2.5436942912710885,2030.9950449466705,2084.7969977855682,2032.3362972736359,2084.7955491542816,"1174,1175,1176,1177"
False,16,9,1,57,1,fifo_wait,False,1583,8,True,690,-2.843646959389929,2028.8602619171143,2086.1469275951385,2030.259655714035,2086.1294095516205,"555,556,557,558"
True,2,16,9,32,8,fifo,True,1606,16,True,693,-2.526776095539628,2037.066147327423,2090.4291701316833,2038.354852437973,2090.4277646541595,"1751,1752,1753,1754"
False,14,2,8,30,2,fifo,True,1174,16,True,697,-2.3346359331591797,2044.2303519248962,2093.70574259758,2044.2338178157806,2093.7045407295227,"3513,3514,3515,3518"
False,1,6,9,14,32,fifo,True,1212,16,True,696,-2.7008174409731516,2042.9065434932709,2098.7266597747803,2042.909257888794,2098.725450515747,"3999,4523,4525,4526"
False,15,9,1,37,32,fifo_wait,False,1426,16,True,698,-2.8128365519589695,2046.5599541664124,2103.89119553566,2046.5657880306244,2103.889932870865,"94,95,96,97"
True,12,5,2,52,32,fifo,True,1005,16,False,700,F10003,2048.0181970596313,2105.2193598747253,2048.02091050148,2105.134788274765,"3441,3446,3511,3512"
True,2,16,15,10,2,fifo,True,297,16,True,692,-3.5195343379502497,2034.213794708252,2107.683757543564,2035.4828052520752,2107.6823179721832,"2688,2689,2744,2860"
True,10,3,8,34,32,fifo_wait,True,1323,16,False,704,-2.4403014663578793,2057.050775051117,2109.8283977508545,2058.2962057590485,2109.82706451416,"1755,1756,1757,1758"
True,16,6,11,30,32,fifo,True,1113,16,False,702,F10003,2053.856892347336,2111.406391143799,2055.171681880951,2109.931277990341,"1628,1629,1655,1750"
False,7,1,8,21,32,fifo,True,1942,16,True,701,-2.4828712464259297,2049.600263595581,2112.7315924167633,2051.074496269226,2112.127789258957,"2861,2862,2863,2866"
False,5,11,8,11,4,fifo,True,1346,16,False,709,-2.3442547281654385,2073.156480550766,2122.471496105194,2073.159262895584,2122.470224380493,"1192,1193,1194,1195"
False,1,8,8,18,1,fifo,False,829,8,True,706,-2.8351291547771758,2067.6418092250824,2123.813831806183,2067.6448945999146,2123.0616114139557,"559,685,688,689"
False,13,5,26,20,1,fifo,False,1274,16,True,708,-2.5774858310810935,2071.8373804092407,2125.212332725525,2073.1757826805115,2125.211025238037,"98,99,510,511"
False,10,3,23,47,16,fifo_wait,False,951,16,False,710,-2.4019054032845943,2074.7952036857605,2126.5794625282288,2074.7981424331665,2125.3557987213135,"1283,1284,1285,1287"
False,14,16,13,47,8,fifo,True,647,16,True,713,-2.7030979589681405,2078.93652677536,2135.071793079376,2080.289985179901,2135.070331096649,"1624,1625,1626,1627"
False,9,16,1,31,32,fifo_wait,True,941,16,True,711,-3.155965843606087,2076.1378750801086,2139.679780483246,2076.1406185626984,2139.678454399109,"2867,2964,3208,3209"
True,16,6,4,34,16,fifo,True,1267,16,False,714,-2.7305159458178734,2083.8314735889435,2141.0249469280243,2085.170729160309,2140.3831231594086,"551,552,553,554"
False,6,14,1,25,32,fifo,True,440,16,True,668,-4.409059190387594,1969.3633506298065,2142.7022802829742,1970.7135393619537,2141.697261095047,"1620,1621,1622,1623"
False,16,3,8,40,2,fifo,True,128,16,True,712,-3.2952737445182194,2077.489748477936,2144.596493244171,2078.757874250412,2144.5951018333435,"512,513,514,550"
False,6,5,9,38,16,fifo,True,1661,16,True,717,-2.6335277841037277,2091.7586538791656,2147.0618238449097,2093.0392384529114,2147.0604882240295,"1751,1752,1753,1754"
False,10,1,14,30,32,fifo,True,1055,16,True,725,F10003,2114.2706224918365,2150.4960889816284,2115.547399520874,2150.494691133499,"2861,2862,2863,2866"
False,7,3,10,36,2,fifo_wait,True,1918,16,False,720,-2.231958745253739,2105.2179181575775,2153.287793636322,2105.2207612991333,2153.2865991592407,"94,95,96,97"
True,15,1,1,53,32,fifo,True,1903,16,True,718,F10003,2095.241618156433,2156.209235429764,2096.5534315109253,2156.207749605179,"3513,3514,3515,3518"
False,14,6,21,22,1,fifo,False,194,16,True,715,-3.467496851419206,2086.145637989044,2157.579708814621,2086.1480412483215,2157.136777639389,"1174,1175,1176,1177"
False,13,5,7,25,16,fifo,True,1833,8,True,719,-2.9634931324113407,2100.0507991313934,2160.0733819007874,2101.31609749794,2160.071866750717,"3999,4523,4525,4526"
True,9,6,3,54,32,fifo_wait,True,952,16,False,723,-2.6902459756702206,2111.4050018787384,2167.102894306183,2112.7048029899597,2167.101532459259,"1755,1756,1757,1758"
True,14,6,1,34,32,fifo_wait,True,989,16,False,726,-2.6641331440357536,2123.812489748001,2178.067158937454,2123.8151733875275,2178.06578373909,"1192,1193,1194,1195"
True,15,5,11,41,32,fifo_wait,True,1103,16,False,728,-2.5597280578619737,2126.5780725479126,2180.8644511699677,2127.9379408359528,2180.863117456436,"98,99,510,511"
True,16,6,5,45,32,fifo_wait,True,322,16,False,727,-2.7261651305273813,2125.1872112751007,2182.3273718357086,2126.5714542865753,2181.870845079422,"559,685,688,689"
True,1,15,15,52,32,fifo,True,1399,16,False,699,-4.33618686381052,2046.5600171089172,2184.296549320221,2047.9765799045563,2184.2951815128326,"879,1003,1172,1173"
True,1,3,28,30,32,fifo,True,1499,16,True,729,F10003,2128.2073566913605,2185.761002779007,2129.5855026245117,2185.5973279476166,"1283,1284,1285,1287"
True,15,8,29,35,1,fifo,False,444,16,True,730,-2.9215150646649235,2136.4794511795044,2195.482490539551,2137.7542855739594,2195.4810557365417,"1624,1625,1626,1627"
False,12,3,15,31,4,fifo_wait,True,1643,16,False,735,-2.215289311929047,2148.528798341751,2197.3761286735535,2149.838443517685,2197.3746037483215,"1751,1752,1753,1754"
True,15,14,13,35,32,fifo_wait,True,1318,16,False,732,-2.9794606050790926,2142.7002825737,2202.5455741882324,2142.703535795212,2202.544212579727,"551,552,553,554"
False,14,1,20,39,32,fifo_wait,True,898,16,True,736,-2.434227202045761,2152.015780687332,2204.448087453842,2153.3035323619843,2204.4466936588287,"2861,2862,2863,2866"
True,15,12,15,37,32,fifo,True,1231,16,True,705,-3.9679344198651987,2060.918499469757,2205.887793302536,2062.2884278297424,2204.979335308075,"90,91,92,93"
False,15,8,4,23,1,fifo,False,264,16,True,733,-3.1101987042403314,2144.4837408065796,2207.574961900711,2145.81258392334,2206.825420856476,"1620,1621,1622,1623"
True,16,4,11,43,2,fifo,True,1192,16,False,740,-2.370897733176133,2161.61457324028,2212.353041410446,2162.905390739441,2212.351424217224,"3999,4523,4525,4526"
True,12,7,7,53,32,fifo_wait,True,1665,16,False,739,-2.7461484897008686,2158.904792547226,2215.3672988414764,2160.164018392563,2215.3659977912903,"1174,1175,1176,1177"
False,13,6,18,38,1,fifo,False,205,16,True,734,-3.4271932097388644,2146.0878233909607,2216.7623233795166,2147.4261808395386,2216.721298933029,"512,513,514,550"
False,2,2,8,40,16,fifo,True,1376,16,True,722,-4.212471242529601,2109.001270532608,2218.452813386917,2110.3265607357025,2217.716439962387,"2688,2689,2744,2860"
True,1,15,16,61,4,fifo,False,1904,16,True,741,-2.4051055795844456,2168.462300300598,2220.0166771411896,2169.756800174713,2219.4731063842773,"1755,1756,1757,1758"
True,15,2,9,30,4,fifo,True,1090,16,True,742,-2.300815528237447,2179.4635813236237,2229.9407320022583,2180.76971077919,2229.9392261505127,"1192,1193,1194,1195"
False,7,5,12,34,2,fifo_wait,True,812,16,False,745,-2.3139403770321803,2185.759706020355,2234.815709590912,2185.7624118328094,2234.8143723011017,"879,1003,1172,1173"
False,16,12,6,29,16,fifo,False,1896,16,True,744,-2.7056473164858996,2184.041298866272,2240.4397625923157,2185.336452484131,2240.4383594989777,"559,685,688,689"
True,9,15,19,60,8,fifo,True,1186,8,True,743,-3.0867879612826936,2182.326085805893,2244.417394399643,2182.328837156296,2244.4159741401672,"98,99,510,511"
False,11,10,14,32,2,fifo_wait,True,1115,16,False,747,-2.4109281564310243,2196.988145828247,2248.640169620514,2198.2787721157074,2248.638786792755,"1624,1625,1626,1627"
False,15,1,9,25,16,fifo,True,1441,16,True,748,-2.448043821305214,2198.9630403518677,2252.011521100998,2200.3268291950226,2252.010097503662,"1751,1752,1753,1754"
True,3,2,23,31,4,fifo,True,1433,16,True,751,-2.2427459126376923,2207.573352098465,2255.8364584445953,2207.576573371887,2255.8349480628967,"90,91,92,93"
True,1,5,29,59,8,fifo,True,1746,16,True,749,-2.4480870516494635,2203.983013868332,2257.233263015747,2205.2697315216064,2256.9530849456787,"551,552,553,554"
False,15,2,1,50,32,fifo,True,968,16,True,731,-3.7913638376662617,2141.0234739780426,2258.7260036468506,2141.0263056755066,2257.5915336608887,"2867,2964,3208,3209"
True,15,2,23,31,4,fifo,False,1370,16,True,752,-2.258241279141994,2209.013879776001,2260.6774430274963,2210.2954182624817,2258.9779081344604,"1620,1621,1622,1623"
False,4,2,30,24,2,fifo,False,1600,16,False,753,-2.3448300745877915,2213.8215675354004,2264.2682452201843,2215.1197566986084,2264.2669892311096,"3999,4523,4525,4526"
True,8,3,2,42,8,fifo,True,1704,16,True,754,-2.381359304158271,2216.7609870433807,2266.3585369586945,2216.7636530399323,2266.3571672439575,"1174,1175,1176,1177"
True,16,6,12,30,1,fifo,True,1089,16,False,755,-2.5259926094663876,2218.4513068199158,2270.100927591324,2218.454185962677,2270.0996701717377,"512,513,514,550"
False,13,10,11,18,1,fifo_wait,False,1516,16,True,756,-2.361221857978691,2220.015287876129,2271.698968410492,2220.0180110931396,2270.155891895294,"2688,2689,2744,2860"
False,6,9,16,27,32,fifo,True,895,16,True,650,F10001,1920.8850212097168,2273.2055525779724,1922.2804958820343,2273.181487798691,"3391,3392,3393,3398"
True,11,2,9,26,16,fifo,True,1660,16,False,757,-2.4044555253903734,2221.407105445862,2274.593190431595,2222.734470844269,2274.119086265564,"1755,1756,1757,1758"
False,6,5,11,31,2,fifo_wait,True,523,16,False,758,-2.3701222387596026,2231.3371975421906,2282.550867795944,2232.667788505554,2282.549474000931,"1192,1193,1194,1195"
False,11,8,5,20,1,fifo_wait,False,95,16,True,750,-3.8033637214787306,2205.8864829540253,2289.7034723758698,2205.889139175415,2289.702107191086,"2861,2862,2863,2866"
False,12,3,14,38,16,fifo,True,1727,16,True,760,-2.4969010946363683,2241.9149191379547,2295.4119715690613,2243.2139544487,2295.4105699062347,"559,685,688,689"
False,8,15,6,31,32,fifo,True,1244,16,False,707,-4.69064121057719,2068.9743518829346,2297.0495965480804,2070.3059356212616,2297.0482535362244,"3239,3348,3349,3390"
True,14,1,2,63,4,fifo,True,1477,16,True,761,-2.6215695923211197,2245.87549495697,2300.1970839500427,2247.2563514709473,2300.1958396434784,"98,99,510,511"
True,16,1,3,56,8,fifo,True,718,16,True,762,-2.6834227530552504,2250.129744052887,2306.3638713359833,2251.4614729881287,2306.3625679016113,"1624,1625,1626,1627"
False,10,1,15,32,16,fifo,True,850,16,True,763,-2.4957229422218496,2253.623606443405,2307.781883955002,2254.857620716095,2307.4903314113617,"1751,1752,1753,1754"
True,13,7,28,42,16,fifo,True,1509,16,True,764,-2.5351798407135577,2257.231922864914,2310.8427996635437,2257.234672307968,2310.8414647579193,"90,91,92,93"
True,3,2,24,56,4,fifo,True,1223,16,True,765,-2.3566186294864693,2258.7244386672974,2312.4056117534637,2260.287582397461,2311.165258169174,"551,552,553,554"
False,16,10,22,38,4,fifo,False,1745,16,True,767,-2.3439573360997774,2262.13774228096,2313.8728723526,2263.4468133449554,2312.8731365203857,"1620,1621,1622,1623"
True,5,3,4,23,16,fifo,False,1606,16,True,766,-2.4384350456796633,2260.675884246826,2315.3068487644196,2262.1997487545013,2314.261574268341,"2867,2964,3208,3209"
False,10,1,7,18,32,fifo,True,1308,16,True,768,-2.4962503988219287,2265.774451494217,2320.7188897132874,2267.0801451206207,2320.717622756958,"3999,4523,4525,4526"
True,4,1,19,44,8,fifo,True,804,16,True,769,-2.524263571613177,2267.714752435684,2322.2911171913147,2269.068726539612,2321.7703177928925,"1174,1175,1176,1177"
False,16,2,10,47,16,fifo,True,1669,16,True,669,F10001,1970.7091250419617,2323.6554503440857,1972.070562839508,2322.6286346912384,"1288,1289,1578,1579"
False,3,12,4,45,4,fifo,True,2032,16,True,771,-2.4062782193305847,2273.2029995918274,2323.655523300171,2273.206151485443,2323.459041118622,"2688,2689,2744,2860"
True,16,6,24,29,16,fifo,True,1023,16,False,773,-2.570640822610628,2275.944452524185,2330.602868795395,2277.3110404014587,2330.601363182068,"1755,1756,1757,1758"
False,1,5,11,52,16,fifo,False,1786,16,True,737,-4.88656000366052,2154.7024800777435,2332.235303401947,2156.0092072486877,2332.064839363098,"94,95,96,97"
False,16,2,13,29,4,fifo,False,969,16,True,738,-2.3201892269424027,2157.5783281326294,2334.657032728195,2157.5809512138367,2334.65558886528,"3513,3514,3515,3518"
False,7,11,20,22,32,fifo,True,1822,16,True,772,F10003,2274.5917859077454,2341.853422164917,2274.594413280487,2341.8519830703735,"3391,3392,3393,3398"
False,11,1,13,32,2,fifo,True,1756,16,True,775,-2.412891358244865,2291.075320005417,2343.312878370285,2292.3836376667023,2342.3804783821106,"2861,2862,2863,2866"
False,5,8,32,40,2,fifo,False,1811,16,False,777,-2.3300932504106435,2298.441927433014,2348.9977011680603,2299.6981077194214,2348.9963743686676,"3239,3348,3349,3390"
False,11,4,14,17,32,fifo,True,1399,16,True,776,-2.5981311630026127,2296.7886815071106,2352.8421959877014,2298.0800082683563,2352.8407909870148,"559,685,688,689"
True,12,2,1,52,8,fifo_wait,True,732,16,False,779,-2.302755078545683,2307.7805347442627,2357.997923374176,2307.7833292484283,2357.9966962337494,"1624,1625,1626,1627"
True,14,1,7,27,32,fifo,True,1343,16,True,778,F10003,2301.8113918304443,2360.8453137874603,2303.0522232055664,2360.8438653945923,"98,99,510,511"
False,16,9,23,35,1,fifo_wait,False,1969,16,True,781,-2.377182231200829,2312.4036848545074,2363.704118013382,2313.758533477783,2363.7027263641357,"90,91,92,93"
False,4,9,19,41,8,fifo,True,1288,16,True,782,-2.4632402868149326,2313.8715360164642,2365.856734275818,2313.874493122101,2365.8554418087006,"551,552,553,554"
True,5,8,5,24,16,fifo,False,1597,16,True,784,-2.58325010335043,2316.780082464218,2371.7155537605286,2318.11132979393,2371.7139732837677,"2867,2964,3208,3209"
True,12,6,7,22,32,fifo,True,563,16,False,695,F10001,2041.58105635643,2373.117250442505,2041.584349155426,2373.1162056922913,"1210,1280,1281,1282"
True,1,11,27,40,8,fifo,True,1192,16,True,786,-2.515694469940318,2323.654009103775,2375.622333049774,2323.6571555137634,2375.621002435684,"1174,1175,1176,1177"
True,1,3,28,28,4,fifo,True,493,16,True,788,-2.4579550292260333,2325.79270529747,2377.9918830394745,2327.263412952423,2377.990297317505,"2688,2689,2744,2860"
True,1,3,31,3,2,fifo,True,1571,16,True,787,-2.806543189182092,2325.7926502227783,2382.835103750229,2327.2308781147003,2382.8337783813477,"1288,1289,1578,1579"
True,1,6,18,34,2,fifo,True,1180,8,True,789,-2.7492433267447898,2332.233895778656,2386.541172981262,2332.237024307251,2386.539846420288,"1755,1756,1757,1758"
True,3,5,23,27,16,fifo,True,1507,16,True,790,-2.4958795599389307,2333.6143050193787,2387.8880734443665,2334.8948397636414,2387.181500196457,"94,95,96,97"
False,5,9,12,28,4,fifo,True,595,16,True,792,-2.4117443841590163,2343.3111295700073,2392.9207606315613,2343.314423561096,2392.9195280075073,"3391,3392,3393,3398"
True,16,1,8,41,16,fifo,True,2007,16,True,793,-2.446884551342354,2344.9192452430725,2397.7926921844482,2346.177390098572,2397.791333913803,"2861,2862,2863,2866"
False,2,8,17,33,32,fifo,True,1694,16,True,794,F10003,2350.343157052994,2403.8159761428833,2351.7352573871613,2403.8146526813507,"3239,3348,3349,3390"
False,16,1,13,22,16,fifo,False,1156,16,True,795,-2.5106799790067376,2354.187927007675,2406.478082180023,2355.4572319984436,2406.4768249988556,"559,685,688,689"
True,1,1,29,34,4,fifo,True,1309,16,True,798,-2.2550153837664086,2365.1228699684143,2414.354387998581,2366.390933036804,2414.353118419647,"90,91,92,93"
True,13,8,5,30,32,fifo,True,684,16,True,796,F10003,2359.3509216308594,2415.7879207134247,2360.6562230587006,2415.1923921108246,"1624,1625,1626,1627"
True,14,1,8,35,32,fifo,True,408,16,True,791,F10003,2336.0324342250824,2418.7516343593597,2337.416416168213,2418.750341653824,"3513,3514,3515,3518"
True,2,1,16,26,8,fifo,True,944,16,True,800,-2.295696420478123,2373.084183216095,2422.9769654273987,2374.42316365242,2422.975602865219,"2867,2964,3208,3209"
True,16,9,3,38,32,fifo,True,1960,16,False,770,-4.256912573848662,2271.6975679397583,2424.73091673851,2273.1634566783905,2424.729688167572,"512,513,514,550"
True,13,4,30,32,32,fifo_wait,True,1272,16,True,801,-2.54728659287136,2374.7161955833435,2428.6601691246033,2376.0471608638763,2428.6588187217712,"1210,1280,1281,1282"
False,15,3,19,28,32,fifo,False,1659,16,True,606,-5.543116728912977,1781.9656586647034,2432.4482691287994,1783.3162229061127,2432.4469163417816,"1196,1197,1198,1199"
False,14,2,19,18,16,fifo,True,1615,16,True,803,-2.7199392454946234,2379.358172893524,2435.6778049468994,2380.581186771393,2435.6765553951263,"2688,2689,2744,2860"
True,6,1,23,20,32,fifo_wait,True,1406,16,True,806,-2.3104838157874013,2389.2657516002655,2440.5644903182983,2390.5763595104218,2440.5633091926575,"94,95,96,97"
True,1,1,27,10,16,fifo,True,1188,16,True,807,-2.2843315053162634,2394.289760828018,2444.814284801483,2395.6403222084045,2444.813005924225,"3391,3392,3393,3398"
False,5,9,24,50,8,fifo,False,736,8,True,805,-2.9886673758318696,2387.886640071869,2446.794900894165,2387.8894317150116,2446.793512582779,"1755,1756,1757,1758"
True,13,1,8,38,32,fifo,True,1540,16,False,759,-5.000086517543509,2236.4579739570618,2450.603841781616,2237.7620503902435,2450.602543592453,"879,1003,1172,1173"
True,11,6,7,27,2,fifo,True,506,16,False,808,-2.384423111209678,2399.385277748108,2451.9943158626556,2400.653241634369,2450.750946521759,"2861,2862,2863,2866"
True,12,3,1,17,32,fifo,True,1975,16,False,809,-2.5462369049396063,2405.2278077602386,2460.6985075473785,2406.5769481658936,2460.697299003601,"3239,3348,3349,3390"
False,12,3,8,26,32,fifo,True,441,16,True,716,F10001,2087.7559030056,2462.4036297798157,2089.027633666992,2461.857939004898,"555,556,557,558"
False,9,9,16,29,16,fifo,True,972,16,True,810,-2.64158983440194,2408.3380420207977,2463.8369340896606,2409.740394115448,2463.8352556228638,"559,685,688,689"
True,10,13,31,34,32,fifo,False,664,16,False,694,F10001,2040.0254256725311,2463.837026119232,2041.3168218135834,2463.8353712558746,"3430,3431,3439,3440"
True,11,9,28,26,16,fifo,True,647,16,False,811,-2.62147509257002,2415.7866156101227,2469.40340256691,2415.78995513916,2469.402176141739,"90,91,92,93"
False,16,1,19,31,8,fifo,False,1225,16,True,815,-2.3423152917221226,2426.2396903038025,2477.1367790699005,2427.5277338027954,2477.135398387909,"512,513,514,550"
True,15,2,9,9,16,fifo,True,1351,16,False,816,-2.3133469756380762,2430.1565737724304,2480.721824645996,2431.534996986389,2480.720496892929,"1210,1280,1281,1282"
True,11,5,15,30,32,fifo,True,1638,16,False,814,F10003,2424.4614112377167,2482.0827236175537,2425.79851937294,2480.87544131279,"2867,2964,3208,3209"
True,10,1,6,26,4,fifo,True,1487,16,True,818,-2.2896031915708677,2437.1777300834656,2487.2838311195374,2438.4833455085754,2487.2824053764343,"2688,2689,2744,2860"
True,15,2,10,29,32,fifo,True,1802,16,False,703,F10001,2055.652594089508,2490.2858710289,2056.951316833496,2490.284519672394,"1759,2680,2682,2683"
True,14,1,12,22,2,fifo,True,1412,16,True,819,-2.421443106210515,2442.0601978302,2493.720645427704,2443.3877947330475,2493.7192986011505,"94,95,96,97"
True,6,3,16,26,16,fifo,True,1108,16,True,820,-2.4466594626044977,2446.3283216953278,2498.6157853603363,2447.6578283309937,2498.6143324375153,"3391,3392,3393,3398"
True,16,6,11,30,4,fifo,True,1549,16,False,821,-2.3240432119525005,2448.4837613105774,2500.1900832653046,2449.7734863758087,2498.718923330307,"1755,1756,1757,1758"
False,16,3,22,27,8,fifo,False,1897,16,True,822,-2.32206413853153,2451.9928662776947,2502.1754388809204,2453.240879058838,2502.1741247177124,"879,1003,1172,1173"
True,16,6,8,20,4,fifo,True,788,16,False,823,-2.32725819319893,2453.393404006958,2503.7109282016754,2454.699795484543,2503.7096626758575,"2861,2862,2863,2866"
True,13,11,1,33,4,fifo,True,1812,16,True,825,-2.374207836667013,2463.7896456718445,2514.953757762909,2465.0671513080597,2514.9523429870605,"555,556,557,558"
False,16,12,32,28,1,fifo,False,1632,16,False,827,-2.404067096939881,2465.9386472702026,2517.1776626110077,2467.3712317943573,2517.1763169765472,"559,685,688,689"
True,13,6,9,31,4,fifo,True,1557,16,True,828,-2.321033863062506,2471.1842465400696,2521.128184080124,2472.500545978546,2521.1267149448395,"90,91,92,93"
True,9,1,24,35,16,fifo,True,389,16,True,826,-2.7039283847429876,2465.938591480255,2522.4912962913513,2467.345262527466,2522.3073341846466,"3430,3431,3439,3440"
True,11,13,26,30,4,fifo,False,846,16,False,830,-2.39056849741191,2482.081335067749,2532.7265832424164,2483.383563518524,2532.7252991199493,"1210,1280,1281,1282"
True,11,3,19,32,32,fifo,True,553,16,True,829,F10003,2478.496678352356,2542.8763127326965,2479.7870094776154,2542.874957561493,"512,513,514,550"
False,12,1,17,28,16,fifo,True,700,16,True,833,-2.481701518839052,2491.690494775772,2544.8042356967926,2493.012530565262,2544.8029565811157,"1759,2680,2682,2683"
True,13,2,18,20,16,fifo,True,1167,16,False,834,-2.4010267283060776,2495.1367321014404,2546.79572224617,2496.5561532974243,2546.794382572174,"94,95,96,97"
True,15,1,7,34,16,fifo_wait,True,308,16,True,836,-2.3700007212866425,2501.5813636779785,2552.6454997062683,2502.8823533058167,2552.6440057754517,"1755,1756,1757,1758"
True,11,1,5,16,16,fifo,True,580,16,True,837,-2.3920052332493733,2503.527562379837,2555.293310880661,2504.8307671546936,2555.2917857170105,"879,1003,1172,1173"
True,2,16,25,42,32,fifo,True,1348,16,True,799,F10003,2367.229405641556,2556.803423643112,2368.5984659194946,2555.9198346138,"551,552,553,554"
False,5,6,9,16,32,fifo,True,784,16,True,835,-2.7327818373213937,2500.188698530197,2558.4923915863037,2501.5990312099457,2557.1686594486237,"3391,3392,3393,3398"
True,16,4,14,17,32,fifo,True,1752,16,True,838,-2.57358122622764,2505.086483478546,2559.885282278061,2506.4792177677155,2559.341132879257,"2861,2862,2863,2866"
False,15,10,23,30,1,fifo,False,802,16,True,839,-2.6579211410115273,2516.54274559021,2570.4428296089172,2517.848086833954,2570.44159078598,"555,556,557,558"
True,11,1,9,33,8,fifo,True,271,16,True,840,-2.562438515627025,2518.5591583251953,2571.823751926422,2519.8146324157715,2571.3607773780823,"559,685,688,689"
True,14,6,7,17,8,fifo,True,560,16,False,841,-2.462737725016938,2522.489886045456,2573.425605535507,2522.4927458763123,2572.7235889434814,"90,91,92,93"
True,16,3,9,46,16,fifo,True,1528,16,True,832,-3.7768903314366495,2488.8544449806213,2574.813838481903,2490.167319536209,2573.8789234161377,"2688,2689,2744,2860"
True,14,1,19,8,16,fifo,True,893,16,True,842,-3.030491124310446,2524.0741152763367,2584.313194513321,2525.3804833889008,2584.311897277832,"3430,3431,3439,3440"
True,13,4,3,30,16,fifo,True,477,16,True,843,-2.6241394666937183,2534.134705066681,2588.749007463455,2535.402464389801,2588.7475237846375,"1210,1280,1281,1282"
False,16,2,9,30,4,fifo,True,1469,16,False,845,-2.272125885509337,2546.4253811836243,2596.0506913661957,2547.7382032871246,2596.0492293834686,"1759,2680,2682,2683"
True,13,2,7,1,32,fifo,True,1667,16,False,844,-2.8640734123619596,2544.240645647049,2601.510402202606,2545.5521943569183,2601.5091195106506,"512,513,514,550"
True,16,2,11,20,16,fifo,True,1118,16,True,847,-2.4197012396627255,2554.0611000061035,2605.62304520607,2555.3104655742645,2605.6213839054108,"1755,1756,1757,1758"
True,10,11,28,36,16,fifo,False,1087,16,False,846,-2.7597314202372254,2548.1897852420807,2607.3068509101868,2549.6229581832886,2605.678710460663,"94,95,96,97"
True,14,5,10,22,16,fifo,True,1404,16,True,848,-2.4882261341983423,2556.8019700050354,2608.7113189697266,2556.804634809494,2607.7341380119324,"879,1003,1172,1173"
